model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1070.9068182445951	ll:	-298.2712	AIC:	614.5424	optimal_parameters:	18.532077415 1.317594154 0.010000005 0.538501225 0.028564446 0.01724137 0.079993495 0.220212697 5.999996493
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1074.7229658325136	ll:	-298.1738	AIC:	614.3476	optimal_parameters:	17.339897665 0.980363311 0.01 0.511972323 0.028557498 0.017245754 0.055407724 0.50933779 5.99801069
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1080.38317369409	ll:	-298.188	AIC:	614.376	optimal_parameters:	13.6151029 2.50555643 0.010007897 0.296622997 0.028796719 0.017130241 0.058309009 0.211323643 5.999999999
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1072.0203067354075	ll:	-298.2213	AIC:	614.4427	optimal_parameters:	13.088998029 1.559347993 0.01 0.39254296 0.028449012 0.017274976 0.121267572 0.452524278 5.996824837
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1062.5080264403139	ll:	-298.6585	AIC:	615.3171	optimal_parameters:	6.929976961 1.492688661 0.010012597 0.285437284 0.027719648 0.017399503 0.052357971 0.305182933 5.999998462
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1006.1818762820006	ll:	-298.7009	AIC:	615.4018	optimal_parameters:	5.989472602 1.639998411 0.01 0.639541864 0.025961053 0.018199011 0.028722257 0.527138846 5.999978731
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	977.9021911804431	ll:	-296.0017	AIC:	610.0034	optimal_parameters:	1.025049152 0.17167009 0.011965535 1.542889629 0.030473656 0.027194068 3.722454637 8.972526538 5.999999546
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1063.6316147921223	ll:	-298.5807	AIC:	615.1615	optimal_parameters:	15.293807317 0.96999473 0.010000001 0.846305866 0.028356982 0.017307942 0.082761463 0.302919514 5.999999328
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1072.261401062279	ll:	-298.2158	AIC:	614.4315	optimal_parameters:	15.592711294 1.452922488 0.01 0.374295626 0.02839422 0.01729408 0.087500034 0.510432255 5.999999895
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1101.2371408048346	ll:	-299.4502	AIC:	616.9004	optimal_parameters:	25.268591405 1.565813063 0.010267739 0.858309271 0.030641909 0.017096812 0.15067088 0.34118393 5.999999921
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	976.0273931384565	ll:	-298.4642	AIC:	614.9283	optimal_parameters:	5.345688946 1.378632161 0.010000007 0.632994238 0.024764934 0.018565768 0.036980207 0.157055065 5.999807719
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1078.7885203640792	ll:	-298.1551	AIC:	614.3103	optimal_parameters:	11.933570501 0.796564333 0.01 0.623744571 0.028745019 0.01716206 0.039622034 0.248264148 5.999943401
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1041.2278744800815	ll:	-298.4462	AIC:	614.8923	optimal_parameters:	6.868837148 1.285346092 0.01 0.551105524 0.028882225 0.018417635 0.023534069 0.202820104 5.417005179
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1071.7688631564545	ll:	-298.6633	AIC:	615.3265	optimal_parameters:	35.080701093 0.98996983 0.010000033 0.346364332 0.028183709 0.017240792 0.010000076 0.5480972 5.990536809
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1048.6315215107634	ll:	-298.2137	AIC:	614.4274	optimal_parameters:	6.782348562 2.667127393 0.010039482 0.357849249 0.027589889 0.017584882 0.02711742 0.118024455 5.999869952
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1033.2249052439531	ll:	-298.3816	AIC:	614.7631	optimal_parameters:	6.491706378 1.169203588 0.010000002 0.63743669 0.026927809 0.017825884 0.045743619 0.506583547 5.999999975
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1066.5146090105798	ll:	-299.5715	AIC:	617.1429	optimal_parameters:	61.032707926 2.928722978 0.010000137 0.669343492 0.02876638 0.017305621 0.111660766 0.229014486 5.999999995
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	995.7305327321378	ll:	-295.876	AIC:	609.7521	optimal_parameters:	2.820946544 0.09273758 0.01 1.898862601 0.032813262 0.031300276 4.137286668 11.503643898 4.250868071
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1065.510750933995	ll:	-298.9904	AIC:	615.9809	optimal_parameters:	18.066750663 1.510611157 0.010000004 0.759659682 0.02854911 0.017342828 0.028658524 0.438072705 5.999989428
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1072.931617423971	ll:	-298.1721	AIC:	614.3441	optimal_parameters:	9.754262519 1.416267184 0.01 0.422923968 0.028475658 0.017243691 0.067998233 0.33448526 5.999997689
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	978.2465419337624	ll:	-298.8293	AIC:	615.6586	optimal_parameters:	5.594110795 0.87801466 0.01 0.680853622 0.028197262 0.020133385 0.066406517 0.254953259 4.876507234
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1087.3287340529293	ll:	-298.4118	AIC:	614.8237	optimal_parameters:	31.642223923 0.795930649 0.01 0.766843303 0.029274472 0.017175249 0.206685447 0.383052267 5.999999997
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1067.665035120979	ll:	-299.0018	AIC:	616.0037	optimal_parameters:	22.712092516 1.276591974 0.010025171 0.887543329 0.028719299 0.01730108 0.031343095 0.285647831 5.999999978
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1077.7398710591813	ll:	-298.1663	AIC:	614.3326	optimal_parameters:	16.60396462 0.738081589 0.01 0.685729033 0.028747552 0.017129368 0.04962248 0.128266942 5.999999986
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1079.9191490778132	ll:	-298.1907	AIC:	614.3815	optimal_parameters:	7.783842377 0.621971841 0.01 0.74469457 0.028774899 0.017163207 0.066496299 0.335652424 5.982677223
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1073.4002611438295	ll:	-298.1458	AIC:	614.2915	optimal_parameters:	9.012959666 1.361852116 0.01 0.423980528 0.028468369 0.017241193 0.024883704 0.411861859 5.999999989
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1067.3185572993918	ll:	-298.4356	AIC:	614.8712	optimal_parameters:	22.002574251 1.054063164 0.010000001 0.753217937 0.028514517 0.017265219 0.022265357 0.21073006 5.999437651
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1073.2638973860016	ll:	-298.1647	AIC:	614.3294	optimal_parameters:	10.510785815 2.647862611 0.010000003 0.30692792 0.028497963 0.017239801 0.043850918 0.272568902 5.999999438
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	972.97907674988	ll:	-296.1144	AIC:	610.2288	optimal_parameters:	1.762330896 0.248598436 0.010091687 1.229970823 0.027958888 0.025236787 4.859081257 7.845687705 5.999996399
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1071.9943812587883	ll:	-298.2239	AIC:	614.4478	optimal_parameters:	13.997786258 2.716370517 0.01 0.322722199 0.028509737 0.017249862 0.10204558 0.307615238 5.99999998
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1060.901680869686	ll:	-298.7194	AIC:	615.4387	optimal_parameters:	6.914562613 2.132445893 0.010000012 0.236390297 0.027658112 0.017449754 0.067679779 0.463279473 5.977205364
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1087.698092092405	ll:	-298.2707	AIC:	614.5414	optimal_parameters:	24.338439021 1.170266781 0.010000001 0.389071566 0.029293351 0.017181324 0.010000006 0.502617908 5.89510185
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1078.1052189419838	ll:	-298.1808	AIC:	614.3615	optimal_parameters:	16.081633776 1.000338415 0.01 0.527830997 0.028739871 0.017175967 0.085656686 0.224591917 5.999995517
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1070.1940535732858	ll:	-298.201	AIC:	614.402	optimal_parameters:	13.495177067 1.901526368 0.010000036 0.372452266 0.02841046 0.017282493 0.097205473 0.292390565 6.0
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1061.9858615778262	ll:	-298.7202	AIC:	615.4404	optimal_parameters:	9.929662184 1.244109457 0.010000004 0.773841511 0.028301759 0.017306321 0.039165938 0.323253934 5.999999899
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1068.774993918877	ll:	-298.1937	AIC:	614.3873	optimal_parameters:	7.090934028 2.350487012 0.010042324 0.337081126 0.028363726 0.017325274 0.052958295 0.383995019 5.997724015
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1113.2248074681809	ll:	-298.7049	AIC:	615.4098	optimal_parameters:	14.692810206 0.830720672 0.010000009 0.393760305 0.029931042 0.016664642 0.076621568 0.147517248 5.999993512
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1081.4014575372812	ll:	-298.1738	AIC:	614.3476	optimal_parameters:	15.188238362 1.017992052 0.01015244 0.511985763 0.029137036 0.017186485 0.01206199 0.069142584 5.999999989
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1071.0173913796189	ll:	-298.1598	AIC:	614.3196	optimal_parameters:	8.383850564 1.574889938 0.010000851 0.390384021 0.028357439 0.017276064 0.037247748 0.462468878 5.999998676
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	955.7795995134354	ll:	-295.4097	AIC:	608.8194	optimal_parameters:	0.993221313 0.053601088 0.010488318 4.428739346 0.024740474 0.029217645 5.173820878 12.629353153 5.993265686
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1070.1450159952558	ll:	-298.1945	AIC:	614.3889	optimal_parameters:	7.900705461 2.043352655 0.010071085 0.342573357 0.028432859 0.017345833 0.044679489 0.523165094 5.999999994
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1092.9279524711003	ll:	-298.2291	AIC:	614.4583	optimal_parameters:	21.691205285 0.970818335 0.01 0.578878447 0.0294102 0.017007138 0.030430811 0.607870765 5.999990235
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1067.8388323740667	ll:	-298.4539	AIC:	614.9078	optimal_parameters:	11.984467666 0.949668606 0.01 0.830538073 0.028512784 0.017242907 0.044255922 0.150322528 5.999999647
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1058.9377771904449	ll:	-298.4945	AIC:	614.9891	optimal_parameters:	21.090396128 2.511951176 0.010167287 0.22821179 0.027771946 0.01798264 0.010000006 2.525568325 5.999999998
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1086.7547599774762	ll:	-298.3395	AIC:	614.6791	optimal_parameters:	7.420649562 1.058834282 0.01032599 0.427150133 0.029682591 0.017364565 0.010032355 0.250950737 5.92768275
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1092.52736151088	ll:	-298.2984	AIC:	614.5968	optimal_parameters:	13.6808279 2.440977717 0.010000001 0.261679594 0.029182251 0.016983803 0.034761256 0.359768216 5.999999662
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1056.8625629117046	ll:	-298.2178	AIC:	614.4356	optimal_parameters:	6.892950295 0.943512215 0.01 0.601571183 0.027783651 0.017461805 0.039819522 0.64685176 5.999958141
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	933.0922792490459	ll:	-298.9617	AIC:	615.9233	optimal_parameters:	4.08684054 3.461595746 0.01 0.367011026 0.027455508 0.020684512 0.029192872 0.315328651 4.790525111
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1114.0057249127344	ll:	-297.2245	AIC:	612.449	optimal_parameters:	129.484221597 0.819144199 0.021287516 1.649032855 0.063075074 0.014924042 0.168079132 0.042014616 5.999998232
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.154577825675	ll:	-296.484	AIC:	610.9679	optimal_parameters:	199.999999884 0.580664104 0.020540458 1.636905154 0.063252507 0.014535567 0.010079183 0.112694752 1.345016834
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	971.0013347530108	ll:	-295.5843	AIC:	609.1685	optimal_parameters:	1.28075402 0.09172444 0.010000003 2.495980942 0.027876123 0.027921086 4.719782348 10.995272229 5.393635018
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.9122276718886	ll:	-296.5061	AIC:	611.0121	optimal_parameters:	199.999654435 0.570849444 0.020467399 6.147456932 0.063049128 0.014497121 0.082064837 0.012266337 3.890951164
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1112.3712847298152	ll:	-297.8902	AIC:	613.7805	optimal_parameters:	63.926897802 1.016455603 0.021828528 7.626134801 0.05977314 0.01492167 0.010027141 0.063039549 1.000000007
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1117.9764517947042	ll:	-296.4969	AIC:	610.9939	optimal_parameters:	199.999960193 0.5844934 0.020474399 0.682584745 0.063007847 0.014503142 0.053256684 0.010001388 1.555926012
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.0329145333253	ll:	-296.484	AIC:	610.9679	optimal_parameters:	199.999990239 0.574325382 0.020496302 6.803016157 0.063096447 0.014498421 0.016826415 0.010093875 3.038520402
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1070.2297100863457	ll:	-297.5876	AIC:	613.1753	optimal_parameters:	13.586727886 0.943117744 0.024999204 3.114210288 0.056221498 0.015763826 0.010000001 0.01183878 1.000911026
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1116.6112958387453	ll:	-296.5475	AIC:	611.0951	optimal_parameters:	199.999894629 0.530992672 0.020021526 2.179382331 0.061354632 0.014210753 0.012803326 0.01443059 1.027076551
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.8609281680633	ll:	-296.5089	AIC:	611.0178	optimal_parameters:	199.99983466 0.580668058 0.020473327 4.976802423 0.0630793 0.014505431 0.088732654 0.020797692 1.71984142
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1123.3041791079156	ll:	-297.8504	AIC:	613.7008	optimal_parameters:	199.999522518 1.00996695 0.020838296 1.779783135 0.065254263 0.014714406 0.010710345 0.01000001 1.690885824
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1126.8021648950696	ll:	-296.5195	AIC:	611.0391	optimal_parameters:	199.999995675 0.57675638 0.020789179 2.263401976 0.064513493 0.014680655 0.097784571 0.209156634 4.02456264
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.028876966738	ll:	-296.4863	AIC:	610.9725	optimal_parameters:	199.97954325 0.583775646 0.020507893 2.355899495 0.063136559 0.014507282 0.022259815 0.013462701 1.000001427
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	977.7653277468768	ll:	-295.6762	AIC:	609.3523	optimal_parameters:	1.789950152 0.103472028 0.010000007 2.00146607 0.029405576 0.028504048 4.541963972 10.805472254 5.07548189
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1114.734882761137	ll:	-296.4995	AIC:	610.9989	optimal_parameters:	199.999728825 0.56202659 0.020238618 19.999845904 0.062113676 0.014388976 0.038777711 0.084398577 1.563394666
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.766251199987	ll:	-296.4862	AIC:	610.9723	optimal_parameters:	199.999986706 0.578482839 0.020510991 11.577507235 0.063142803 0.014518694 0.018654321 0.07932254 1.375327851
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.0607033232272	ll:	-296.4833	AIC:	610.9666	optimal_parameters:	199.999999558 0.581759008 0.020525226 2.151398629 0.063194882 0.014522971 0.010000067 0.079472963 1.015970554
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.9113658398564	ll:	-296.4981	AIC:	610.9962	optimal_parameters:	196.472205484 0.580884812 0.02049887 1.814565991 0.063007978 0.014503252 0.054300123 0.010000039 1.829944067
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1237.9636863152805	ll:	-297.2532	AIC:	612.5064	optimal_parameters:	85.929504306 0.45944377 0.022307771 1.589470122 0.067202638 0.014243725 0.01 0.010005177 1.740293832
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1116.8985425826029	ll:	-296.5079	AIC:	611.0158	optimal_parameters:	198.846908972 0.575061319 0.020400693 1.796409954 0.062702529 0.014470233 0.082543489 0.010000045 1.749137783
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.0098492707302	ll:	-296.4821	AIC:	610.9641	optimal_parameters:	199.999747601 0.577057559 0.020506197 2.881102334 0.063125291 0.014505133 0.01 0.027672227 2.721033487
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.1827942786188	ll:	-296.482	AIC:	610.9641	optimal_parameters:	199.999998478 0.583310996 0.020507639 1.515622209 0.063134278 0.014502752 0.010000001 0.011013597 1.404072639
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1085.7281819934474	ll:	-296.781	AIC:	611.562	optimal_parameters:	12.467062766 0.678438424 0.023400912 3.180904885 0.049868251 0.015150544 0.059089339 0.014088892 1.085428822
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.0222159635948	ll:	-296.4966	AIC:	610.9931	optimal_parameters:	199.999986579 0.582675428 0.020492604 3.41788016 0.063116107 0.014505465 0.052810757 0.011528867 1.454599452
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	974.6809106815376	ll:	-296.4553	AIC:	610.9106	optimal_parameters:	2.638130776 0.06081084 0.010000001 1.166450736 0.023146067 0.033407374 6.60100018 15.415758031 5.647404534
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.0436216105634	ll:	-296.4898	AIC:	610.9796	optimal_parameters:	199.999960676 0.579719427 0.0205387 2.137442362 0.063256284 0.014541487 0.026133584 0.132249771 1.234635221
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.1897555811026	ll:	-296.4821	AIC:	610.9642	optimal_parameters:	199.966622709 0.585400052 0.020508337 0.955240299 0.063135118 0.014502917 0.010000008 0.010110444 1.011408706
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1120.2881984153216	ll:	-296.672	AIC:	611.3441	optimal_parameters:	199.999999596 0.657363784 0.020802884 19.020515292 0.064465784 0.014733999 0.243109108 0.081108497 1.813939322
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.819574508304	ll:	-296.4855	AIC:	610.971	optimal_parameters:	198.411279102 0.583545699 0.020498555 2.767874417 0.0630482 0.014499979 0.018931985 0.010000006 1.124504938
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.7292737621533	ll:	-296.4882	AIC:	610.9764	optimal_parameters:	199.988901095 0.583440598 0.020480825 1.742278825 0.063051442 0.014495696 0.028135241 0.010000004 1.403914736
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1117.5252531610329	ll:	-296.5029	AIC:	611.0059	optimal_parameters:	195.574012314 0.579980455 0.020460225 2.157393689 0.0627994 0.014492014 0.066559573 0.010000012 1.006683635
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.6281713184583	ll:	-296.4867	AIC:	610.9734	optimal_parameters:	199.999976254 0.57824036 0.020469211 14.382316377 0.063002253 0.01448748 0.024259935 0.010190933 1.83577633
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.7853589250187	ll:	-296.4908	AIC:	610.9817	optimal_parameters:	199.999974964 0.573095946 0.02058429 1.776286621 0.063399754 0.014584865 0.022248855 0.2561303 2.294841362
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1125.5355005154815	ll:	-296.5991	AIC:	611.1983	optimal_parameters:	199.999900654 0.661464435 0.020968199 2.778081268 0.065148705 0.014771602 0.042499906 0.010017858 1.750987374
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.325607971047	ll:	-296.5034	AIC:	611.0068	optimal_parameters:	199.5912604 0.584520784 0.020498142 1.696375623 0.06314668 0.014510959 0.072354839 0.010000032 1.010362938
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	975.2186747159011	ll:	-295.8892	AIC:	609.7785	optimal_parameters:	1.204759304 0.151556636 0.010000006 2.048425809 0.029270363 0.026242846 4.285041022 8.688081509 5.372399175
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.7238202744522	ll:	-296.5116	AIC:	611.0233	optimal_parameters:	199.999973048 0.581591654 0.020464103 2.144916349 0.063041761 0.014502414 0.095943376 0.025475546 1.018886966
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.8286254449556	ll:	-298.0617	AIC:	614.1234	optimal_parameters:	199.999998204 1.066975123 0.020628824 1.619855077 0.064520818 0.014640406 0.015062287 0.010009372 1.53220344
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1122.3689111740023	ll:	-297.3348	AIC:	612.6696	optimal_parameters:	199.999877246 0.838143881 0.020888752 2.018582729 0.065359999 0.014833562 0.300189456 0.230658605 1.000000131
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1071.619335427165	ll:	-297.7609	AIC:	613.5218	optimal_parameters:	12.200315791 0.953798122 0.022991886 5.982503665 0.048801251 0.015096006 0.010000001 0.025856383 4.760708626
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1120.8828692233403	ll:	-297.1283	AIC:	612.2567	optimal_parameters:	199.99859112 0.833736834 0.020939158 0.69248722 0.06514747 0.014778262 0.010000004 0.010992634 1.62979581
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.2717998500966	ll:	-296.4845	AIC:	610.969	optimal_parameters:	199.999999876 0.579159188 0.020536237 5.892041278 0.063242999 0.014530084 0.013072644 0.092258657 1.499185235
model:	p2_cgrowth	pops:	GUA HAW	theta:	1027.5883685954693	ll:	-294.3554	AIC:	604.7108	optimal_parameters:	14.191679282 0.0159207 0.018382801 92.367666646 0.066875725 0.024080362 8.904921513 19.684089367
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.655311592964	ll:	-296.5308	AIC:	611.0617	optimal_parameters:	197.071322887 0.583508956 0.020472841 1.396859195 0.063018876 0.014516622 0.150600892 0.010000103 1.623280836
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1097.4711332233892	ll:	-297.1176	AIC:	612.2352	optimal_parameters:	23.693985975 0.782478196 0.023115176 4.662098338 0.054868504 0.015333758 0.034414087 0.425314448 1.000000004
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.599471723618	ll:	-296.4978	AIC:	610.9957	optimal_parameters:	199.999930135 0.58221543 0.020478462 2.116106604 0.063047734 0.014500715 0.055790555 0.019893223 1.008972231
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1117.9812733496237	ll:	-296.5176	AIC:	611.0352	optimal_parameters:	199.999999521 0.581838515 0.020467781 1.326273475 0.063040747 0.014514293 0.11426567 0.016559838 2.485315565
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	969.1226268795564	ll:	-295.6284	AIC:	609.2567	optimal_parameters:	1.161612602 0.078557923 0.01 2.768467139 0.026468123 0.028587019 6.024577418 11.403384222 5.703302199
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1108.4592827092836	ll:	-297.3923	AIC:	612.7845	optimal_parameters:	66.703040157 0.88728792 0.021965569 0.269901643 0.060123024 0.015088629 0.01 0.35617645 1.027351612
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1114.5306300071015	ll:	-297.8709	AIC:	613.7418	optimal_parameters:	76.547077594 1.041042139 0.02171601 0.464544144 0.060825016 0.014915799 0.010000005 0.010079219 1.768424483
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.6055890615137	ll:	-296.4844	AIC:	610.9688	optimal_parameters:	199.99883717 0.584081994 0.020583543 1.833305574 0.063414048 0.014559259 0.010000282 0.120032688 1.180603916
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.6553256910072	ll:	-296.4901	AIC:	610.9802	optimal_parameters:	199.999920726 0.582921575 0.020512666 5.100893823 0.06318677 0.014507818 0.033737742 0.011088308 1.008496774
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1092.1886583664445	ll:	-297.5471	AIC:	613.0942	optimal_parameters:	14.460178719 0.925128926 0.023462315 1.517630782 0.051873011 0.015241178 0.01 0.070195207 1.054478742
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.2502919526453	ll:	-296.5169	AIC:	611.0337	optimal_parameters:	199.999998423 0.574482762 0.020437873 1.418658462 0.062950256 0.014496719 0.109804838 0.052408977 2.852689738
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.362092295909	ll:	-296.4825	AIC:	610.965	optimal_parameters:	199.999999942 0.584005826 0.020518691 8.789240945 0.063179774 0.014508402 0.011384722 0.010376641 1.012185021
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.8428182922542	ll:	-296.4953	AIC:	610.9907	optimal_parameters:	199.999996523 0.585352981 0.020523947 4.731557876 0.063248957 0.014517496 0.048661831 0.0118463 1.009642824
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1115.4538595379142	ll:	-296.5046	AIC:	611.0091	optimal_parameters:	199.791995449 0.55691961 0.019932959 3.371887253 0.061118035 0.014163137 0.010000006 0.010137499 1.010291154
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1107.4621493286672	ll:	-296.6819	AIC:	611.3639	optimal_parameters:	72.647963606 0.621207836 0.021344041 6.712352461 0.058553751 0.014764604 0.323028072 0.010000001 2.66277198
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	961.6833832562194	ll:	-295.4402	AIC:	608.8804	optimal_parameters:	0.863051355 0.055054563 0.010000001 3.587988578 0.024465949 0.028456858 4.735310088 13.494110735 5.814946489
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.3304000877447	ll:	-296.6499	AIC:	611.2998	optimal_parameters:	199.225251981 0.64310314 0.020567236 0.108985523 0.063709718 0.014678996 0.459454589 0.01 1.4486197
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.8509293309392	ll:	-296.4917	AIC:	610.9834	optimal_parameters:	199.999996354 0.5814917 0.020499837 2.431109812 0.063123106 0.014508938 0.038280045 0.018315707 1.972133989
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.7776127559418	ll:	-296.4884	AIC:	610.9768	optimal_parameters:	196.49070723 0.580442901 0.020525806 19.999665077 0.063074533 0.014519188 0.023574286 0.055496966 1.349264147
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1117.6700810766422	ll:	-296.5163	AIC:	611.0325	optimal_parameters:	199.999966225 0.582600444 0.020437532 3.673290923 0.062963995 0.014506796 0.110084606 0.010144095 1.744554069
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.2550821859147	ll:	-296.51	AIC:	611.02	optimal_parameters:	199.999998067 0.584465116 0.020494852 4.579103072 0.063160026 0.014513646 0.092031378 0.010101936 1.010221027
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1048.274059919245	ll:	-297.2827	AIC:	612.5654	optimal_parameters:	199.893956028 0.455489878 0.017269419 2.783364023 0.050829481 0.013199001 1.124460103 0.01 5.999809491
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.711060331656	ll:	-296.5089	AIC:	611.0178	optimal_parameters:	199.999999778 0.574342606 0.020529988 1.986087347 0.063264594 0.014560516 0.078364854 0.203266598 2.055497666
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1118.6275565602084	ll:	-296.4948	AIC:	610.9895	optimal_parameters:	199.999997924 0.577941287 0.020518582 3.126544657 0.063182202 0.014533529 0.042078688 0.11248476 1.62596977
model:	p2_lgrowth_2	pops:	ROT HAW	theta:	1119.4873425157186	ll:	-296.4975	AIC:	610.995	optimal_parameters:	199.349755852 0.585027276 0.020515745 2.767976751 0.063187377 0.014514907 0.054636672 0.010000001 1.007113144
